比赛ID, 时间, 天辉英雄, 夜魇英雄, 天辉是否胜利
5075168305, 2019-10-19 03:35:53, 32,4,14,74,37, 26,104,16,46,75, True
5075167716, 2019-10-19 03:35:07, 99,26,11,9,6, 90,71,63,19,54, False
5075167318, 2019-10-19 03:34:53, 109,39,37,16,25, 72,106,90,7,86, False
5075166819, 2019-10-19 03:34:23, 2,44,101,14,17, 26,114,74,29,64, True
5075166813, 2019-10-19 03:34:27, 23,105,44,19,76, 62,36,25,41,110, False
5075166610, 2019-10-19 03:34:13, 31,23,64,95,25, 99,5,8,20,104, False
5075166407, 2019-10-19 03:34:02, 101,114,102,89,97, 54,3,76,100,120, True
5075166406, 2019-10-19 03:34:03, 60,93,22,90,68, 21,44,14,30,65, True
5075166215, 2019-10-19 03:33:52, 14,46,9,5,63, 84,93,97,21,49, False
5075166213, 2019-10-19 03:33:52, 97,23,44,62,9, 22,52,86,46,84, True
5075166206, 2019-10-19 03:33:37, 52,7,120,64,42, 108,83,92,99,112, True
5075166205, 2019-10-19 03:33:37, 25,23,44,76,110, 104,74,7,30,41, True
5075166103, 2019-10-19 03:33:43, 93,26,100,104,74, 79,102,82,54,14, True
5075166013, 2019-10-19 03:33:32, 97,68,93,30,11, 4,22,84,108,7, False
5075165911, 2019-10-19 03:33:31, 41,13,27,60,40, 22,7,16,62,67, True
5075165909, 2019-10-19 03:33:31, 66,7,14,10,22, 38,86,32,83,72, True
5075165600, 2019-10-19 03:33:12, 21,6,19,50,35, 29,74,67,112,14, True
5075165504, 2019-10-19 03:33:06, 7,64,4,14,114, 44,26,75,2,15, True
5075165502, 2019-10-19 03:32:47, 9,99,56,87,17, 114,37,21,22,47, True
5075165311, 2019-10-19 03:32:49, 114,34,104,107,26, 50,2,70,14,21, False
5075165207, 2019-10-19 03:32:37, 8,44,16,50,14, 36,83,105,23,93, True
5075164917, 2019-10-19 03:32:32, 104,56,93,112,121, 41,57,25,30,120, False
5075163313, 2019-10-19 03:31:02, 60,9,27,114,45, 40,7,72,91,56, False
5075163016, 2019-10-19 03:30:23, 25,71,52,41,64, 1,19,111,112,56, False
5075162914, 2019-10-19 03:30:37, 46,16,86,64,8, 26,41,76,25,108, True
5075162910, 2019-10-19 03:30:37, 114,23,83,62,55, 77,64,98,65,74, False
5075162909, 2019-10-19 03:30:36, 50,114,32,105,75, 77,65,68,8,22, True
5075162514, 2019-10-19 03:30:07, 17,102,9,21,12, 74,111,1,82,68, False
5075162408, 2019-10-19 03:29:32, 13,52,72,121,14, 21,23,99,83,8, True
5075162113, 2019-10-19 03:29:52, 23,96,90,101,12, 86,60,22,26,4, True
5075161609, 2019-10-19 03:29:23, 85,4,1,33,107, 8,101,25,31,52, True
5075161511, 2019-10-19 03:29:17, 30,41,74,14,107, 114,13,104,102,101, False
5075161501, 2019-10-19 03:29:12, 77,106,53,14,23, 90,4,38,26,101, True
5075160814, 2019-10-19 03:28:37, 4,57,76,86,9, 47,2,13,91,48, False
5075160311, 2019-10-19 03:28:07, 25,2,86,34,1, 90,26,59,97,44, False
5075160306, 2019-10-19 03:28:06, 86,41,14,48,74, 79,9,25,42,110, False
5075160217, 2019-10-19 03:27:57, 34,100,98,3,72, 106,66,81,16,9, True
5075160111, 2019-10-19 03:27:51, 93,60,9,25,17, 41,47,22,90,5, True
5075159917, 2019-10-19 03:27:38, 101,8,97,64,56, 14,5,74,17,42, True
5075159817, 2019-10-19 03:27:36, 7,68,93,39,108, 86,41,85,60,23, False
5075159809, 2019-10-19 03:27:32, 14,7,82,93,84, 29,22,41,68,21, False
5075159700, 2019-10-19 03:27:26, 15,7,83,110,84, 51,39,75,6,92, False
5075159607, 2019-10-19 03:27:22, 27,16,17,8,21, 35,84,64,102,104, True
5075159506, 2019-10-19 03:27:22, 60,45,74,14,93, 84,21,18,26,56, False
5075159403, 2019-10-19 03:27:11, 9,74,1,14,104, 106,26,12,86,32, False
5075159210, 2019-10-19 03:26:31, 8,27,7,97,10, 5,111,93,22,14, True
5075159200, 2019-10-19 03:26:48, 10,29,17,90,62, 21,93,64,71,34, False
5075159113, 2019-10-19 03:26:57, 28,21,90,30,54, 14,60,93,26,45, True
5075159107, 2019-10-19 03:26:37, 54,56,111,129,61, 79,65,98,91,72, False
5075159003, 2019-10-19 03:26:48, 101,96,1,30,25, 59,84,10,21,14, True
5075159002, 2019-10-19 03:26:48, 74,28,23,20,81, 14,26,8,22,120, True
5075158907, 2019-10-19 03:26:48, 93,82,57,84,25, 86,60,46,97,44, True
5075158600, 2019-10-19 03:26:27, 25,78,64,26,81, 6,119,34,42,22, False
5075158500, 2019-10-19 03:26:16, 26,4,32,54,5, 39,60,96,71,20, True
5075158104, 2019-10-19 03:25:57, 17,93,90,110,111, 31,9,34,29,4, False
5075157611, 2019-10-19 03:25:26, 7,25,8,2,31, 27,89,59,50,21, False
5075157608, 2019-10-19 03:25:21, 76,85,96,86,41, 42,25,7,112,13, False
5075157510, 2019-10-19 03:25:12, 85,22,28,112,4, 69,79,121,6,76, True
5075157103, 2019-10-19 03:24:52, 35,21,6,22,39, 75,52,14,72,25, True
5075156918, 2019-10-19 03:24:46, 93,36,105,26,39, 22,41,28,14,84, True
5075156616, 2019-10-19 03:24:31, 41,108,5,74,9, 14,82,21,28,6, True
5075156116, 2019-10-19 03:23:52, 85,20,11,23,54, 14,108,87,72,32, False
5075156011, 2019-10-19 03:23:45, 60,84,119,54,114, 9,93,56,14,2, True
5075155618, 2019-10-19 03:23:22, 84,86,104,76,20, 19,14,54,5,73, True
5075155317, 2019-10-19 03:22:49, 102,22,68,29,12, 108,27,62,89,34, True
5075155100, 2019-10-19 03:23:05, 14,87,25,66,1, 28,8,82,20,74, False
5075154910, 2019-10-19 03:22:51, 19,47,5,8,14, 90,99,31,101,42, False
5075154813, 2019-10-19 03:22:41, 14,74,5,54,9, 101,50,11,41,16, True
5075154611, 2019-10-19 03:22:32, 63,99,9,88,7, 1,74,31,16,62, True
5075154603, 2019-10-19 03:22:20, 83,35,17,6,14, 84,73,28,74,7, False
5075154211, 2019-10-19 03:22:12, 84,13,6,68,9, 75,11,29,90,93, True
5075154203, 2019-10-19 03:22:12, 88,76,72,30,32, 22,14,54,4,92, True
5075154004, 2019-10-19 03:21:56, 25,54,101,7,66, 23,90,42,9,108, False
5075153711, 2019-10-19 03:21:41, 108,87,114,46,14, 23,11,68,77,19, True
5075153508, 2019-10-19 03:21:32, 54,21,83,100,106, 41,120,5,14,74, False
5075153404, 2019-10-19 03:21:21, 64,42,86,104,4, 39,28,121,31,93, True
5075153303, 2019-10-19 03:21:13, 34,14,9,26,47, 93,27,87,114,2, False
5075153110, 2019-10-19 03:21:05, 47,19,25,14,44, 52,101,93,69,26, False
5075153108, 2019-10-19 03:20:46, 7,11,112,4,37, 17,101,110,26,54, True
5075152919, 2019-10-19 03:20:32, 22,4,14,121,110, 74,114,70,102,5, True
5075152417, 2019-10-19 03:20:30, 18,34,5,86,104, 36,37,22,62,12, False
5075152402, 2019-10-19 03:20:27, 74,106,85,14,21, 120,32,5,1,84, True
5075152310, 2019-10-19 03:20:26, 67,5,101,98,7, 76,129,84,93,86, True
5075152214, 2019-10-19 03:19:41, 105,44,91,21,110, 37,41,34,36,8, True
5075152209, 2019-10-19 03:20:15, 101,120,13,54,14, 23,25,74,93,90, True
5075152113, 2019-10-19 03:20:11, 104,101,51,42,112, 3,9,54,16,11, True
5075152015, 2019-10-19 03:19:56, 89,100,64,7,33, 129,56,113,14,121, False
5075151908, 2019-10-19 03:20:00, 41,64,96,101,110, 26,22,93,75,2, False
5075151813, 2019-10-19 03:19:56, 14,31,28,15,3, 114,9,23,4,25, True
5075151010, 2019-10-19 03:19:12, 93,64,47,28,25, 85,41,46,16,83, True
5075151005, 2019-10-19 03:19:12, 53,121,85,67,14, 84,119,72,93,74, True
5075150514, 2019-10-19 03:18:41, 62,74,14,6,50, 93,11,84,25,87, True
5075150315, 2019-10-19 03:18:15, 23,21,34,90,72, 16,42,26,14,120, False
5075150308, 2019-10-19 03:18:02, 108,25,21,17,85, 16,9,40,86,42, False
5075149914, 2019-10-19 03:18:00, 8,97,106,71,5, 41,27,23,101,60, False
5075149911, 2019-10-19 03:18:06, 14,120,42,86,121, 65,25,37,32,41, True
5075149703, 2019-10-19 03:17:56, 60,9,47,3,52, 46,28,30,119,54, True
5075149406, 2019-10-19 03:17:36, 90,19,106,104,74, 25,7,76,10,102, True
5075149210, 2019-10-19 03:17:15, 74,54,26,2,25, 8,64,22,102,23, False
5075149117, 2019-10-19 03:17:20, 85,14,15,10,45, 57,86,8,34,104, False
5075149100, 2019-10-19 03:17:11, 107,44,104,9,59, 4,121,33,75,76, False
5075149015, 2019-10-19 03:17:20, 60,5,98,22,41, 23,76,74,67,14, True
5075149011, 2019-10-19 03:17:06, 34,102,8,16,119, 14,6,25,37,110, True
5075148912, 2019-10-19 03:17:00, 41,7,102,14,13, 23,48,60,86,32, False
5075148908, 2019-10-19 03:17:06, 14,26,72,111,2, 104,114,84,79,23, False
5075148815, 2019-10-19 03:17:06, 23,1,76,14,111, 62,64,22,10,98, True
5075148809, 2019-10-19 03:17:05, 57,113,9,20,102, 2,8,84,82,86, False
5075148616, 2019-10-19 03:16:49, 76,30,10,129,96, 36,14,23,100,102, False
5075148413, 2019-10-19 03:16:45, 37,7,64,42,6, 31,121,1,102,47, False
5075147917, 2019-10-19 03:16:16, 74,9,67,3,23, 83,93,28,60,5, True
5075147907, 2019-10-19 03:16:11, 32,22,104,17,30, 19,121,92,41,46, True
5075147904, 2019-10-19 03:16:05, 23,8,87,17,105, 25,47,34,67,14, True
5075147608, 2019-10-19 03:15:56, 74,48,31,60,26, 20,25,11,70,21, False
5075147601, 2019-10-19 03:15:55, 63,48,32,23,26, 56,120,14,22,121, False
5075147302, 2019-10-19 03:15:35, 45,30,34,41,56, 81,101,8,26,84, True
5075147208, 2019-10-19 03:15:35, 75,54,21,14,98, 28,31,113,41,85, False
5075146611, 2019-10-19 03:14:50, 47,74,53,64,41, 7,34,21,9,102, True
5075146317, 2019-10-19 03:14:39, 41,74,79,14,23, 50,28,105,114,82, True
5075145804, 2019-10-19 03:14:15, 17,8,110,27,19, 86,5,70,34,16, False
5075145802, 2019-10-19 03:14:15, 74,8,121,20,16, 106,50,87,9,54, True
5075145514, 2019-10-19 03:14:00, 23,74,102,93,14, 25,2,114,5,67, True
5075145408, 2019-10-19 03:13:54, 112,12,26,7,44, 1,86,19,106,37, False
5075145317, 2019-10-19 03:13:46, 39,120,9,106,84, 64,56,54,79,2, True
5075145305, 2019-10-19 03:13:20, 83,40,14,45,110, 9,97,8,3,76, False
5075145304, 2019-10-19 03:13:45, 119,106,30,27,2, 8,39,59,121,32, False
5075145106, 2019-10-19 03:13:35, 74,8,21,40,34, 50,70,30,104,22, False
5075145009, 2019-10-19 03:13:30, 60,25,64,34,41, 85,7,62,101,10, True
5075144206, 2019-10-19 03:12:44, 121,48,56,22,28, 40,71,86,93,9, True
5075144202, 2019-10-19 03:12:39, 14,5,22,75,89, 42,60,82,84,21, True
5075143916, 2019-10-19 03:12:20, 120,5,74,30,12, 27,7,14,9,93, True
5075143711, 2019-10-19 03:12:05, 14,20,44,104,101, 41,19,120,74,68, True
5075143515, 2019-10-19 03:12:00, 2,99,34,4,84, 17,36,14,114,37, False
5075143514, 2019-10-19 03:11:55, 77,13,105,12,75, 42,9,7,111,60, True
5075143403, 2019-10-19 03:11:45, 23,104,111,93,14, 42,106,58,37,65, True
5075142807, 2019-10-19 03:11:29, 7,19,9,42,37, 54,129,60,110,26, False
5075142805, 2019-10-19 03:11:00, 5,74,14,93,42, 106,75,114,84,65, True
5075142804, 2019-10-19 03:11:22, 21,27,10,7,90, 85,9,26,114,44, True
5075142509, 2019-10-19 03:11:05, 37,41,72,48,14, 87,21,54,56,86, False
5075142418, 2019-10-19 03:10:54, 86,35,7,25,8, 56,1,64,16,26, False
5075142301, 2019-10-19 03:10:55, 119,14,42,120,5, 101,41,87,39,2, True
5075142014, 2019-10-19 03:10:44, 21,89,16,62,111, 74,11,28,87,44, False
5075141917, 2019-10-19 03:10:35, 81,84,72,114,2, 90,9,16,42,23, True
5075141907, 2019-10-19 03:10:20, 86,5,21,8,98, 28,106,90,114,71, False
5075141812, 2019-10-19 03:10:04, 8,81,14,20,76, 35,87,74,89,98, False
5075141801, 2019-10-19 03:10:25, 72,121,76,14,114, 98,34,105,42,84, False
5075141407, 2019-10-19 03:10:04, 111,95,10,60,7, 88,13,9,87,41, True
5075141401, 2019-10-19 03:10:06, 7,26,74,67,31, 14,34,87,1,25, True
5075141009, 2019-10-19 03:09:44, 41,19,9,87,114, 121,84,38,36,106, True
5075140917, 2019-10-19 03:09:44, 72,9,5,32,106, 102,96,89,14,26, True
5075140902, 2019-10-19 03:09:30, 93,3,9,74,21, 22,30,17,84,18, True
5075140702, 2019-10-19 03:09:06, 42,21,114,19,68, 14,129,81,41,121, True
5075140113, 2019-10-19 03:08:45, 64,51,25,48,38, 53,37,9,81,8, True
5075140008, 2019-10-19 03:08:45, 12,39,50,60,121, 52,51,109,84,106, False
5075139713, 2019-10-19 03:08:10, 5,93,120,14,25, 41,52,90,91,104, False
5075139605, 2019-10-19 03:08:19, 119,2,42,82,50, 67,51,7,113,25, False
5075139502, 2019-10-19 03:08:15, 14,54,32,79,106, 46,5,16,86,93, True
5075139409, 2019-10-19 03:07:55, 114,5,22,4,41, 26,17,23,69,75, True
5075139305, 2019-10-19 03:07:50, 56,13,14,23,22, 7,68,74,120,93, True
5075139219, 2019-10-19 03:07:54, 61,14,62,37,67, 22,68,129,48,40, True
5075139200, 2019-10-19 03:07:54, 66,72,11,90,2, 101,104,86,31,41, True
5075138819, 2019-10-19 03:07:34, 7,14,27,9,8, 41,86,113,70,88, True
5075138606, 2019-10-19 03:07:30, 39,93,50,86,110, 5,41,101,22,2, False
5075138318, 2019-10-19 03:07:09, 62,21,76,92,50, 28,9,34,25,104, True
5075138306, 2019-10-19 03:07:09, 52,41,59,74,30, 54,64,97,25,14, False
5075137919, 2019-10-19 03:06:51, 14,25,5,7,8, 28,93,114,26,9, False
5075137715, 2019-10-19 03:06:39, 37,16,21,67,83, 120,9,1,5,25, False
5075137601, 2019-10-19 03:06:29, 37,72,9,23,79, 84,22,90,101,1, True
5075137503, 2019-10-19 03:05:54, 64,8,63,2,23, 44,85,32,21,3, False
5075137011, 2019-10-19 03:05:49, 14,93,90,107,102, 66,7,106,97,10, True
5075136917, 2019-10-19 03:05:49, 25,52,104,111,41, 45,16,106,37,53, False
5075136611, 2019-10-19 03:05:32, 3,16,87,44,114, 27,84,52,54,23, True
5075136604, 2019-10-19 03:05:34, 20,5,4,88,101, 9,41,22,60,14, True
5075136309, 2019-10-19 03:05:10, 93,23,19,2,79, 64,26,98,54,104, False
5075136215, 2019-10-19 03:05:10, 19,51,10,75,23, 101,114,85,54,96, False
5075135717, 2019-10-19 03:04:35, 67,33,75,14,64, 26,23,1,100,86, False
5075135708, 2019-10-19 03:04:39, 27,41,9,28,22, 26,93,62,29,73, False
5075135706, 2019-10-19 03:04:24, 101,13,86,2,12, 120,26,56,71,28, False
5075135703, 2019-10-19 03:04:38, 1,129,43,30,86, 51,93,14,27,4, True
5075135607, 2019-10-19 03:03:58, 90,98,14,106,119, 86,59,54,62,26, False
5075135419, 2019-10-19 03:04:26, 73,23,86,111,114, 14,76,81,37,21, False
5075135113, 2019-10-19 03:04:10, 1,20,107,7,74, 109,65,87,5,94, True
5075135111, 2019-10-19 03:03:40, 25,19,16,41,75, 104,114,14,76,26, False
5075135110, 2019-10-19 03:04:10, 7,54,25,26,22, 17,105,99,86,41, True
5075134614, 2019-10-19 03:03:29, 52,7,26,22,42, 93,5,14,41,60, True
5075134503, 2019-10-19 03:03:34, 85,72,45,87,67, 22,41,86,16,35, False
5075134304, 2019-10-19 03:03:25, 36,52,1,84,14, 5,7,76,63,22, False
5075134302, 2019-10-19 03:03:24, 30,41,16,6,110, 21,64,2,84,8, False
5075134106, 2019-10-19 03:03:13, 5,108,14,8,21, 41,90,9,121,74, False
5075134011, 2019-10-19 03:02:49, 100,7,5,72,25, 19,2,75,63,61, True
5075133915, 2019-10-19 03:02:59, 108,25,59,4,102, 16,114,86,26,17, False
5075133911, 2019-10-19 03:02:58, 1,37,16,45,47, 31,78,114,106,101, True
5075133806, 2019-10-19 03:02:59, 86,21,111,106,28, 93,120,26,78,62, False
5075133804, 2019-10-19 03:02:55, 70,119,9,36,29, 23,2,93,14,21, False
5075133803, 2019-10-19 03:02:58, 84,17,9,41,99, 27,22,14,21,93, False
5075132914, 2019-10-19 03:02:08, 8,36,119,74,28, 104,5,93,90,45, False
5075132712, 2019-10-19 03:01:53, 22,34,120,41,87, 64,89,52,114,101, True
5075132606, 2019-10-19 03:01:53, 74,25,84,16,93, 42,5,60,65,9, True
5075132603, 2019-10-19 03:01:49, 5,96,6,9,74, 93,121,84,14,101, False
5075132518, 2019-10-19 03:01:49, 54,99,9,64,76, 93,22,62,23,26, False
5075132501, 2019-10-19 03:01:49, 60,90,114,129,32, 47,109,66,36,9, False
5075132302, 2019-10-19 03:01:29, 120,109,14,90,71, 54,27,7,100,50, True
5075132116, 2019-10-19 03:01:23, 4,77,120,37,25, 106,22,16,41,27, True
5075132017, 2019-10-19 03:01:19, 14,41,119,120,97, 5,8,105,42,99, True
5075132002, 2019-10-19 03:01:14, 110,84,32,114,104, 2,39,25,30,8, False
5075131714, 2019-10-19 03:01:03, 84,21,114,59,19, 2,47,41,26,101, True
5075131710, 2019-10-19 03:01:03, 120,107,10,90,22, 14,5,7,13,1, False
5075131613, 2019-10-19 03:00:54, 8,65,74,110,14, 2,25,26,111,93, True
5075131606, 2019-10-19 03:00:45, 100,18,32,17,31, 25,43,6,120,27, True
5075131109, 2019-10-19 03:00:28, 25,84,1,87,74, 42,111,23,108,121, False
5075130613, 2019-10-19 03:00:05, 50,9,72,104,45, 93,76,129,68,5, True
5075130303, 2019-10-19 02:59:39, 86,11,8,4,119, 14,26,41,19,51, True
5075130001, 2019-10-19 02:59:09, 9,107,57,86,52, 12,90,7,108,25, False
5075129810, 2019-10-19 02:59:14, 61,74,14,64,54, 5,106,119,8,120, True
5075129602, 2019-10-19 02:58:33, 3,11,41,96,27, 74,120,93,25,31, True
5075129308, 2019-10-19 02:58:43, 22,8,111,76,28, 51,90,2,42,39, False
5075129208, 2019-10-19 02:58:45, 111,101,2,9,42, 19,23,22,64,109, False
5075129100, 2019-10-19 02:58:29, 45,104,109,26,27, 37,120,9,28,32, True
5075129015, 2019-10-19 02:58:20, 101,25,65,81,76, 87,17,91,93,16, False
5075128705, 2019-10-19 02:58:15, 68,7,93,106,50, 72,84,76,102,86, False
5075128401, 2019-10-19 02:57:39, 114,19,70,22,90, 99,72,84,101,74, True
5075128114, 2019-10-19 02:57:43, 99,102,27,44,16, 1,101,21,5,84, True
5075127905, 2019-10-19 02:57:08, 110,84,9,76,1, 42,20,21,96,14, True
5075127318, 2019-10-19 02:56:59, 87,114,7,84,22, 104,72,101,50,14, True
5075126606, 2019-10-19 02:56:17, 4,50,14,64,93, 101,23,90,8,106, True
5075126309, 2019-10-19 02:55:58, 107,114,120,87,46, 8,113,88,119,90, True
5075126102, 2019-10-19 02:55:54, 86,81,14,17,26, 105,2,34,1,107, False
5075126015, 2019-10-19 02:55:37, 114,14,111,74,79, 86,19,70,30,17, True
5075125812, 2019-10-19 02:55:33, 27,56,6,20,34, 14,109,74,17,105, False
5075125805, 2019-10-19 02:55:37, 14,67,53,68,41, 30,62,93,106,81, True
5075125803, 2019-10-19 02:55:23, 59,90,7,54,60, 101,20,14,86,4, True
5075125408, 2019-10-19 02:55:14, 16,12,7,45,121, 74,104,5,9,4, False
5075124814, 2019-10-19 02:54:38, 84,23,114,30,19, 37,7,22,73,45, True
5075124808, 2019-10-19 02:54:38, 87,61,96,72,25, 2,26,101,41,7, False
5075124509, 2019-10-19 02:54:20, 7,114,82,66,36, 76,10,74,90,14, True
5075124408, 2019-10-19 02:54:13, 97,37,42,74,23, 75,98,8,14,71, True
5075124319, 2019-10-19 02:54:13, 5,14,77,19,30, 21,84,121,34,56, True
5075124217, 2019-10-19 02:53:53, 72,14,87,34,9, 104,4,101,64,22, False
5075124004, 2019-10-19 02:53:43, 9,104,17,119,99, 22,32,12,76,68, False
5075123509, 2019-10-19 02:53:32, 48,14,40,90,47, 26,25,28,8,9, True
5075123316, 2019-10-19 02:53:13, 104,2,14,74,56, 106,47,70,37,50, True
5075123216, 2019-10-19 02:53:13, 90,14,9,72,120, 8,51,121,86,56, True
5075123212, 2019-10-19 02:52:53, 14,90,82,7,72, 9,79,41,21,74, True
5075123017, 2019-10-19 02:53:03, 87,52,96,93,19, 42,90,21,104,86, False
5075123002, 2019-10-19 02:52:58, 51,72,86,26,74, 61,8,22,30,129, False
5075122705, 2019-10-19 02:52:38, 25,16,112,74,95, 9,21,76,42,119, False
5075122601, 2019-10-19 02:52:38, 7,32,14,4,27, 93,26,34,99,30, True
5075122513, 2019-10-19 02:52:38, 4,7,29,8,101, 93,76,40,79,23, True
5075122117, 2019-10-19 02:52:14, 9,79,60,54,73, 7,100,120,22,13, True
5075122105, 2019-10-19 02:51:59, 21,109,110,101,5, 106,62,23,3,1, True
5075122103, 2019-10-19 02:52:09, 39,77,26,17,84, 102,8,34,101,86, True
5075121901, 2019-10-19 02:52:05, 76,30,19,12,16, 104,121,26,106,18, True
5075121805, 2019-10-19 02:51:57, 37,43,78,89,101, 56,86,119,32,6, True
5075121706, 2019-10-19 02:51:48, 7,13,42,25,104, 81,60,65,101,22, False
5075121702, 2019-10-19 02:51:47, 22,129,84,9,72, 12,121,99,86,101, True
5075121502, 2019-10-19 02:51:37, 47,54,32,22,9, 26,72,44,99,16, True
5075121412, 2019-10-19 02:51:34, 31,74,41,64,120, 114,110,129,62,67, True
5075121216, 2019-10-19 02:51:23, 50,1,129,102,86, 64,16,35,27,8, True
5075121100, 2019-10-19 02:51:12, 111,76,83,102,41, 79,12,43,7,9, False
5075121004, 2019-10-19 02:51:07, 5,93,108,33,9, 103,87,13,44,29, True
5075121000, 2019-10-19 02:51:08, 86,6,106,75,19, 66,104,12,74,5, True
5075120908, 2019-10-19 02:51:08, 8,82,7,110,14, 22,76,98,40,41, False
5075120700, 2019-10-19 02:50:49, 64,83,106,41,28, 104,39,50,67,30, False
5075120508, 2019-10-19 02:50:42, 75,8,7,25,86, 35,110,21,64,106, True
5075120401, 2019-10-19 02:50:42, 74,57,98,26,8, 83,41,22,110,64, True
5075119610, 2019-10-19 02:49:44, 14,28,22,97,27, 74,52,108,79,70, True
5075119508, 2019-10-19 02:49:44, 26,96,93,34,14, 106,8,23,31,9, True
5075119507, 2019-10-19 02:49:48, 35,14,102,64,23, 101,3,121,57,42, False
5075119308, 2019-10-19 02:49:40, 56,38,14,84,93, 102,47,6,27,33, True
5075119210, 2019-10-19 02:49:28, 90,101,25,44,78, 26,12,32,38,113, True
5075119012, 2019-10-19 02:49:20, 54,47,26,14,105, 82,79,23,114,63, True
5075118812, 2019-10-19 02:49:13, 7,64,10,8,2, 74,84,86,70,120, True
5075118516, 2019-10-19 02:48:37, 110,41,37,34,16, 7,112,93,14,74, True
5075118504, 2019-10-19 02:48:53, 39,14,72,104,7, 95,91,28,21,75, False
5075118109, 2019-10-19 02:48:27, 86,114,106,119,41, 25,76,102,111,59, False
5075117917, 2019-10-19 02:48:24, 107,108,22,21,10, 47,72,84,53,14, False
5075117901, 2019-10-19 02:48:17, 71,8,99,84,93, 47,112,2,85,81, False
5075117416, 2019-10-19 02:47:57, 22,119,114,106,94, 1,35,3,2,84, True
5075117306, 2019-10-19 02:47:47, 2,86,37,67,74, 111,12,19,48,23, True
5075117211, 2019-10-19 02:47:42, 36,104,110,114,74, 40,49,92,21,23, False
5075116911, 2019-10-19 02:47:27, 114,22,74,103,21, 26,121,1,98,46, False
5075116813, 2019-10-19 02:47:17, 87,48,7,58,34, 84,72,2,31,86, False
5075116603, 2019-10-19 02:47:02, 29,14,114,62,111, 56,77,83,50,104, True
5075116517, 2019-10-19 02:47:08, 74,41,90,75,85, 72,5,46,19,86, True
5075116505, 2019-10-19 02:47:08, 72,14,32,81,39, 60,21,44,27,51, False
5075116209, 2019-10-19 02:46:52, 74,32,54,13,119, 8,21,18,86,5, True
5075116203, 2019-10-19 02:46:42, 98,83,70,69,120, 9,39,26,41,23, True
5075116117, 2019-10-19 02:46:46, 22,8,25,99,26, 74,84,64,54,21, True
5075116000, 2019-10-19 02:46:32, 32,85,34,42,5, 4,69,119,12,90, True
5075115904, 2019-10-19 02:46:32, 106,5,47,19,32, 25,8,16,85,119, True
5075115819, 2019-10-19 02:46:28, 9,104,99,13,79, 93,100,21,60,76, False
5075115608, 2019-10-19 02:45:51, 22,86,60,77,26, 7,27,81,25,49, True
5075115607, 2019-10-19 02:46:22, 8,119,106,129,121, 7,6,86,102,76, False
5075115418, 2019-10-19 02:46:08, 14,74,8,26,60, 16,22,68,93,9, True
5075115417, 2019-10-19 02:46:08, 20,6,7,119,29, 9,76,129,102,114, True
5075115306, 2019-10-19 02:45:52, 84,32,21,5,104, 58,34,121,103,106, True
5075115200, 2019-10-19 02:45:41, 39,33,85,1,30, 13,16,41,119,14, False
5075115000, 2019-10-19 02:45:47, 17,72,14,36,69, 7,5,101,42,35, True
5075114908, 2019-10-19 02:45:37, 114,20,84,50,16, 74,73,86,71,19, True
5075114717, 2019-10-19 02:45:30, 84,21,1,102,31, 27,61,56,45,121, False
5075114715, 2019-10-19 02:45:31, 60,36,27,9,41, 58,6,26,7,34, False
5075114714, 2019-10-19 02:45:33, 6,31,53,84,121, 21,75,60,129,8, True
5075114613, 2019-10-19 02:45:16, 31,42,107,120,114, 14,27,26,22,4, False
5075114505, 2019-10-19 02:44:47, 86,47,54,99,84, 79,67,62,11,98, True
5075114503, 2019-10-19 02:45:12, 10,41,5,90,55, 68,1,30,25,7, False
5075113815, 2019-10-19 02:44:17, 14,22,7,74,93, 2,110,9,72,41, False
5075113705, 2019-10-19 02:44:31, 64,52,110,12,104, 17,21,41,102,79, True
5075113314, 2019-10-19 02:44:16, 72,86,9,98,14, 104,44,83,76,26, True
5075113217, 2019-10-19 02:44:11, 60,76,41,86,53, 7,9,39,36,12, False
5075113108, 2019-10-19 02:44:07, 29,114,39,129,9, 8,85,23,14,13, True
5075113101, 2019-10-19 02:43:47, 18,84,97,114,14, 50,98,104,120,86, False
5075112902, 2019-10-19 02:43:54, 34,105,60,19,5, 81,64,26,102,46, False
5075112818, 2019-10-19 02:43:47, 101,35,86,90,120, 8,108,9,64,21, True
5075112609, 2019-10-19 02:43:32, 111,34,14,2,42, 7,74,68,10,26, False
5075112405, 2019-10-19 02:43:21, 21,87,1,103,35, 41,75,74,105,62, False
5075111900, 2019-10-19 02:42:56, 5,104,92,4,93, 119,30,10,23,7, False
5075111818, 2019-10-19 02:42:52, 72,41,97,75,85, 9,74,67,26,96, True
5075111311, 2019-10-19 02:42:28, 84,54,22,45,9, 75,27,101,41,104, False
5075111110, 2019-10-19 02:42:12, 27,102,35,86,10, 97,76,93,7,5, False
5075110919, 2019-10-19 02:41:42, 75,79,72,42,114, 99,21,93,86,9, False
5075110808, 2019-10-19 02:41:55, 11,60,48,54,20, 21,23,59,14,67, False
5075110807, 2019-10-19 02:41:57, 59,86,41,104,3, 81,74,28,30,9, True
5075110410, 2019-10-19 02:41:27, 51,119,114,67,79, 110,86,23,76,90, False
5075110110, 2019-10-19 02:41:21, 17,26,44,25,14, 86,39,97,93,28, False
5075109816, 2019-10-19 02:41:02, 22,120,42,27,9, 51,74,101,30,44, True
